timestamp,elapsed_s,phase,latitude_deg,longitude_deg,gnss_altitude_m,ground_speed_mps,gnss_has_fix,satellites,fix_quality,target_latitude_deg,target_longitude_deg,distance_to_target_m,target_heading_deg,temperature_c,pressure_hpa,humidity_percent,heading_deg,roll_deg,pitch_deg,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_dps,gyro_y_dps,gyro_z_dps,calibration,heading_error_deg,control_mode,left_motor_command_percent,right_motor_command_percent,error
2026-08-03T18:44:48.814,888.853,guiding_to_goal,35.918426483333334,139.90799478333332,14.117,1.399288888888889,True,21,1,35.9184062,139.9079523,4.441030626825236,,26.02,1012.876953125,67.111328125,237.3125,4.0,-12.125,0.96,2.08,9.52,0.6875,0.0,0.0,255,,stopped,0.0,0.0,
2026-08-03T18:44:49.318,889.357,guiding_to_goal,35.91842308333333,139.90799138333333,14.101,0.7459444444444445,True,21,1,35.9184062,139.9079523,3.988909151883831,,26.03,1012.973984375,67.16796875,237.1875,4.9375,-12.0625,1.0,2.05,9.55,0.0625,0.3125,-0.125,255,,stopped,0.0,0.0,
2026-08-03T18:44:49.818,889.857,guiding_to_goal,35.91842308333333,139.90799138333333,14.101,0.7459444444444445,True,21,1,35.9184062,139.9079523,3.988909151883831,,26.03,1012.973984375,67.16796875,237.1875,5.0,-12.0625,0.99,2.06,9.5,0.125,0.125,0.0,255,,stopped,0.0,0.0,
2026-08-03T18:44:50.318,890.357,guiding_to_goal,35.91843288333333,139.90799978333334,14.007,0.07202222222222222,True,21,1,35.9184062,139.9079523,5.204529248690301,,26.04,1013.0710546875,67.2158203125,237.4375,5.1875,-12.0625,0.99,2.04,9.49,0.0625,-0.125,0.1875,255,,stopped,0.0,0.0,
2026-08-03T18:44:50.819,890.858,guiding_to_goal,35.91843288333333,139.90799978333334,14.007,0.07202222222222222,True,21,1,35.9184062,139.9079523,5.204529248690301,,26.04,1013.0710546875,67.2158203125,237.4375,5.1875,-12.0625,2.27,2.03,9.5,0.0,0.0,0.0625,255,,stopped,0.0,0.0,
2026-08-03T18:44:51.319,891.358,guiding_to_goal,35.91843278333333,139.90800008333332,13.969,0.07202222222222222,True,21,1,35.9184062,139.9079523,5.220443222352002,,26.05,1012.960625,67.28515625,237.4375,5.1875,-12.0625,1.0,2.05,9.52,-0.0625,-0.0625,0.0,255,,stopped,0.0,0.0,
2026-08-03T18:44:51.820,891.859,guiding_to_goal,35.91843278333333,139.90800008333332,13.969,0.07202222222222222,True,21,1,35.9184062,139.9079523,5.220443222352002,,26.05,1012.960625,67.28515625,237.4375,5.1875,-12.0625,1.0,2.02,9.51,-0.0625,0.125,0.0,255,,stopped,0.0,0.0,
2026-08-03T18:44:52.320,892.359,guiding_to_goal,35.9184307,139.90800218333334,13.976,0.1028888888888889,True,21,1,35.9184062,139.9079523,5.253607059901048,,26.07,1013.011796875,67.27734375,237.4375,5.1875,-12.0625,0.98,2.04,9.52,0.0625,0.0,-0.0625,255,,stopped,0.0,0.0,
2026-08-03T18:44:52.821,892.860,guiding_to_goal,35.9184307,139.90800218333334,13.976,0.1028888888888889,True,21,1,35.9184062,139.9079523,5.253607059901048,,26.07,1013.011796875,67.27734375,237.4375,5.1875,-12.0625,0.99,2.03,9.55,-0.0625,0.125,0.0,255,,stopped,0.0,0.0,
2026-08-03T18:44:53.321,893.360,guiding_to_goal,35.918432683333336,139.9080031,14.062,0.09774444444444444,True,21,1,35.9184062,139.9079523,5.4405016791240755,,26.06,1012.94171875,67.173828125,237.4375,5.1875,-12.0625,1.01,2.04,9.52,-0.0625,0.125,0.0625,255,,stopped,0.0,0.0,
2026-08-03T18:44:53.821,893.860,guiding_to_goal,35.918432683333336,139.9080031,14.062,0.09774444444444444,True,21,1,35.9184062,139.9079523,5.4405016791240755,,26.06,1012.94171875,67.173828125,237.4375,5.1875,-12.0625,1.0,2.02,9.53,0.0,0.0625,-0.0625,255,,stopped,0.0,0.0,
2026-08-03T18:44:54.322,894.361,guiding_to_goal,35.918432683333336,139.9080031,14.065,0.05658888888888889,True,21,1,35.9184062,139.9079523,5.4405016791240755,,26.07,1013.0737890625,67.1865234375,237.4375,5.1875,-12.0625,1.01,2.02,9.52,-0.0625,-0.0625,0.0625,255,,stopped,0.0,0.0,
2026-08-03T18:44:54.823,894.862,guiding_to_goal,35.918432683333336,139.9080031,14.065,0.05658888888888889,True,21,1,35.9184062,139.9079523,5.4405016791240755,,26.07,1013.0737890625,67.1865234375,237.4375,5.1875,-12.0625,1.0,2.03,9.51,-0.0625,-0.1875,0.0625,255,,stopped,0.0,0.0,
2026-08-03T18:44:55.323,895.362,guiding_to_goal,35.918432683333336,139.90800318333334,14.069,0.20063333333333333,True,21,1,35.9184062,139.9079523,5.44681314415533,,26.07,1012.930859375,67.25390625,237.4375,5.1875,-12.0625,1.0,2.03,9.52,0.0,0.0,-0.0625,255,,stopped,0.0,0.0,
2026-08-03T18:44:55.823,895.862,guiding_to_goal,35.918432683333336,139.90800318333334,14.069,0.20063333333333333,True,21,1,35.9184062,139.9079523,5.44681314415533,,26.08,1012.98234375,67.279296875,237.4375,5.1875,-12.0625,1.01,2.03,9.51,0.0,-0.1875,0.0,255,,stopped,0.0,0.0,
2026-08-03T18:44:56.324,896.363,guiding_to_goal,35.918432083333336,139.90800338333332,14.075,0.12346666666666666,True,21,1,35.9184062,139.9079523,5.42629359754873,,26.08,1012.98234375,67.279296875,237.4375,5.1875,-12.0625,0.99,2.02,9.55,0.0625,0.0625,-0.0625,255,,stopped,0.0,0.0,
2026-08-03T18:44:56.833,896.872,guiding_to_goal,35.918432083333336,139.90800338333332,14.075,0.12346666666666666,True,21,1,35.9184062,139.9079523,5.42629359754873,,26.09,1012.9984375,67.326171875,237.4375,5.1875,-12.0625,2.27,2.05,9.53,-0.0625,0.0625,-0.125,255,,stopped,0.0,0.0,
2026-08-03T18:44:57.325,897.364,guiding_to_goal,35.9184319,139.90800338333332,14.078,0.08745555555555556,True,21,1,35.9184062,139.9079523,5.415508623045013,,26.09,1012.9984375,67.326171875,237.4375,5.1875,-12.0625,1.01,2.03,9.5,0.0625,0.0625,0.0,255,,forward,60.0,60.0,
2026-08-03T18:44:57.825,897.864,guiding_to_goal,35.9184319,139.90800338333332,14.078,0.08745555555555556,True,21,1,35.9184062,139.9079523,5.415508623045013,,26.1,1012.9605859375,67.3837890625,237.25,5.25,-18.1875,1.61,-0.63,8.58,-24.6875,11.4375,-4.0,255,,forward,60.4125,59.5875,
2026-08-03T18:44:58.327,898.366,guiding_to_goal,35.9184319,139.90800338333332,14.077,0.14918888888888887,True,21,1,35.9184062,139.9079523,5.415508623045013,,26.1,1012.9605859375,67.3837890625,239.3125,5.1875,-15.0,1.32,1.64,4.26,-33.8125,-3.6875,9.0625,191,,forward,52.7071875,61.2928125,
2026-08-03T18:44:58.828,898.867,guiding_to_goal,35.9184319,139.90800338333332,14.077,0.14918888888888887,True,21,1,35.9184062,139.9079523,5.415508623045013,,26.1,1012.9525390625,67.2470703125,237.5,6.5,-14.0,1.6,0.85,13.25,-13.4375,31.8125,31.125,191,,forward,38.836875,45.163124999999994,
2026-08-03T18:44:59.328,899.367,guiding_to_goal,35.918431483333336,139.9080036,14.084,0.4527111111111111,True,21,1,35.9184062,139.9079523,5.407861562156462,,26.1,1012.9525390625,67.2470703125,233.4375,4.625,-4.375,-1.19,-0.58,8.38,65.8125,-41.875,-15.4375,63,,reverse,-60.0,-60.0,
2026-08-03T18:44:59.828,899.867,guiding_to_goal,35.918431483333336,139.9080036,14.084,0.4527111111111111,True,21,1,35.9184062,139.9079523,5.407861562156462,,26.07,1012.911953125,67.2197265625,233.6875,3.9375,-10.3125,-2.46,2.52,10.63,-26.8125,-89.8125,1.5625,63,,reverse,-60.0,-60.0,
2026-08-03T18:45:00.329,900.368,guiding_to_goal,35.9184269,139.90799898333333,14.121,0.19548888888888888,True,21,1,35.9184062,139.9079523,4.792788050579169,,26.11,1013.0226171875,67.1474609375,232.625,4.9375,-13.6875,1.26,5.25,15.45,-2.875,31.6875,9.0,63,,turn_right,5.0,-5.0,
2026-08-03T18:45:00.829,900.868,guiding_to_goal,35.9184269,139.90799898333333,14.121,0.19548888888888888,True,21,1,35.9184062,139.9079523,4.792788050579169,,26.11,1013.0226171875,67.1474609375,234.0625,3.9375,-15.5625,0.18,5.62,10.31,-49.375,5.625,-0.9375,63,,turn_right,25.0,-25.0,
2026-08-03T18:45:01.329,901.368,guiding_to_goal,35.91842798333333,139.9079983,14.22,0.3858333333333333,True,21,1,35.9184062,139.9079523,4.798570323956978,,26.11,1013.0037109375,67.125,284.1875,0.625,-14.375,0.16,2.29,9.69,2.5,-1.125,-4.625,63,,turn_right,30.0,-30.0,
2026-08-03T18:45:01.830,901.869,guiding_to_goal,35.91842798333333,139.9079983,14.22,0.3858333333333333,True,21,1,35.9184062,139.9079523,4.798570323956978,,26.11,1013.0037109375,67.125,284.4375,0.8125,-13.875,0.52,1.84,9.5,-0.875,-0.8125,-12.5625,127,,turn_right,30.0,-30.0,
2026-08-03T18:45:02.330,902.369,guiding_to_goal,35.91842848333334,139.9079992,14.294,0.2726555555555556,True,21,1,35.9184062,139.9079523,4.896603027109412,,26.11,1012.9766796875,67.01171875,327.75,-1.1875,-12.4375,-0.47,1.13,9.79,-2.125,-7.6875,-43.375,63,,stopped,0.0,0.0,
2026-08-03T18:45:02.831,902.870,guiding_to_goal,35.91842848333334,139.9079992,14.294,0.2726555555555556,True,21,1,35.9184062,139.9079523,4.896603027109412,,26.11,1012.9766796875,67.01171875,330.5625,-1.5,-24.0,1.08,3.72,5.29,-25.375,13.375,-25.8125,63,,forward,98.38125,100.0,
2026-08-03T18:45:03.331,903.370,guiding_to_goal,35.9184257,139.9079954,14.318,0.07716666666666668,True,21,1,35.9184062,139.9079523,4.445831223804093,,26.12,1012.9661328125,67.0244140625,327.0,0.5,-17.4375,-0.74,3.47,10.69,-53.25,37.625,-2.125,191,,forward,97.39375,100.0,
2026-08-03T18:45:03.831,903.870,guiding_to_goal,35.9184257,139.9079954,14.318,0.07716666666666668,True,21,1,35.9184062,139.9079523,4.445831223804093,,26.12,1012.9661328125,67.0244140625,326.375,-2.1875,-16.8125,-0.85,1.58,14.29,-28.5,10.875,8.875,191,,forward,65.0,63.00125,
2026-08-03T18:45:04.332,904.371,guiding_to_goal,35.918427,139.90798878333334,14.348,0.5195888888888889,True,21,1,35.9184062,139.9079523,4.017838258303796,,26.11,1012.9686328125,67.1142578125,320.5,-1.0625,-12.875,0.1,0.81,9.85,-11.3125,-0.875,-2.875,127,,stopped,0.0,0.0,
2026-08-03T18:45:04.832,904.871,guiding_to_goal,35.918427,139.90798878333334,14.348,0.5195888888888889,True,21,1,35.9184062,139.9079523,4.017838258303796,,26.11,1012.9686328125,67.1142578125,320.5625,-1.0625,-13.0,0.08,1.57,9.63,-1.3125,-0.0625,-0.75,191,,stopped,0.0,0.0,
2026-08-03T18:45:05.333,905.372,guiding_to_goal,35.91842728333334,139.90798218333333,14.335,0.42698888888888886,True,21,1,35.9184062,139.9079523,3.5689946247788527,,26.12,1012.993125,66.9111328125,328.3125,0.875,-10.3125,0.27,1.55,9.62,-0.0625,0.0625,0.0,255,,stopped,0.0,0.0,
2026-08-03T18:45:05.842,905.881,guiding_to_goal,35.91842728333334,139.90798218333333,14.335,0.42698888888888886,True,21,1,35.9184062,139.9079523,3.5689946247788527,,26.12,1012.993125,66.9111328125,320.3125,0.9375,-10.25,0.28,1.55,9.61,-0.0625,-0.0625,0.0,255,,stopped,0.0,0.0,
2026-08-03T18:45:06.343,906.382,guiding_to_goal,35.918427783333335,139.90797728333334,14.298,0.32924444444444445,True,22,1,35.9184062,139.9079523,3.2895806489771116,,23.7,1009.172265625,67.0146484375,320.3125,1.25,-9.8125,0.29,1.55,9.62,0.0625,-0.1875,0.0625,255,,stopped,0.0,0.0,
2026-08-03T18:45:06.844,906.883,guiding_to_goal,35.918427783333335,139.90797728333334,14.298,0.32924444444444445,True,22,1,35.9184062,139.9079523,3.2895806489771116,,23.7,1009.172265625,67.0146484375,320.3125,9.25,-9.75,0.28,1.54,9.62,0.0,0.0625,0.0,255,,stopped,0.0,0.0,
2026-08-03T18:45:07.345,907.384,guiding_to_goal,35.9184282,139.9079729,14.253,0.3035222222222222,True,22,1,35.9184062,139.9079523,3.0701111086248605,,26.11,1013.0037109375,67.4306640625,320.3125,1.3125,-9.75,0.29,1.54,9.61,0.0,0.0625,0.125,255,,stopped,0.0,0.0,
2026-08-03T18:45:07.845,907.884,guiding_to_goal,35.9184282,139.9079729,14.253,0.3035222222222222,True,22,1,35.9184062,139.9079523,3.0701111086248605,,26.11,1013.0037109375,67.4306640625,320.3125,1.3125,-9.75,0.29,1.56,9.6,-0.0625,0.0,0.0625,255,,stopped,0.0,0.0,
2026-08-03T18:45:08.345,908.384,guiding_to_goal,35.918428383333335,139.9079701,14.132,0.19034444444444445,True,23,1,35.9184062,139.9079523,2.9417386797086134,,26.13,1012.9552734375,67.5126953125,320.3125,9.3125,-9.75,0.28,1.53,9.66,-0.0625,0.0,-0.0625,255,,stopped,0.0,0.0,
2026-08-03T18:45:08.846,908.885,guiding_to_goal,35.918428383333335,139.9079701,14.132,0.19034444444444445,True,23,1,35.9184062,139.9079523,2.9417386797086134,,26.13,1012.9552734375,67.5126953125,320.3125,1.3125,-9.75,0.28,1.56,9.64,0.0625,0.125,-0.125,255,,stopped,0.0,0.0,
2026-08-03T18:45:09.346,909.385,guiding_to_goal,35.918428983333335,139.90796868333334,14.091,0.17491111111111113,True,23,1,35.9184062,139.9079523,2.931673972502984,,26.13,1012.9552734375,67.3544921875,320.3125,1.3125,-9.75,0.3,1.55,9.63,0.0,0.0,0.0625,255,,stopped,0.0,0.0,
2026-08-03T18:45:09.847,909.886,guiding_to_goal,35.918428983333335,139.90796868333334,14.091,0.17491111111111113,True,23,1,35.9184062,139.9079523,2.931673972502984,,26.13,1012.9552734375,67.3544921875,320.3125,1.3125,-9.75,0.29,1.53,9.61,0.0,0.0625,0.0,255,,stopped,0.0,0.0,
2026-08-03T18:45:10.347,910.386,guiding_to_goal,35.918428983333335,139.9079672,14.07,0.16462222222222223,True,22,1,35.9184062,139.9079523,2.866777331395985,,26.13,1012.9741796875,66.822265625,320.3125,1.3125,-9.75,0.28,1.54,9.62,0.0,-0.0625,-0.0625,255,,stopped,0.0,0.0,
2026-08-03T18:45:10.848,910.887,guiding_to_goal,35.918428983333335,139.9079672,14.07,0.16462222222222223,True,22,1,35.9184062,139.9079523,2.866777331395985,,26.13,1012.9741796875,66.822265625,320.3125,1.3125,-9.75,1.56,1.52,9.62,0.0625,-0.0625,0.0625,255,,stopped,0.0,0.0,
2026-08-03T18:45:11.348,911.387,guiding_to_goal,35.918428983333335,139.90796688333333,14.071,0.11317777777777778,True,22,1,35.9184062,139.9079523,2.853541807535721,,26.13,1012.9552734375,67.138671875,320.3125,1.3125,-9.75,0.31,1.53,9.6,-0.0625,0.0,-0.0625,255,,stopped,0.0,0.0,
2026-08-03T18:45:11.848,911.887,guiding_to_goal,35.918428983333335,139.90796688333333,14.071,0.11317777777777778,True,22,1,35.9184062,139.9079523,2.853541807535721,,26.13,1012.9552734375,67.138671875,320.3125,1.3125,-9.75,1.57,1.53,9.63,0.0,-0.125,-0.0625,255,,stopped,0.0,0.0,
2026-08-03T18:45:12.353,912.392,guiding_to_goal,35.918429083333336,139.9079667,14.07,0.16976666666666668,True,22,1,35.9184062,139.9079523,2.8558842696214364,,26.14,1013.0253515625,67.15234375,320.3125,1.3125,-9.75,0.29,1.53,9.65,0.0,0.125,-0.0625,255,,stopped,0.0,0.0,
2026-08-03T18:45:12.857,912.896,guiding_to_goal,35.918429083333336,139.9079667,14.07,0.16976666666666668,True,22,1,35.9184062,139.9079523,2.8558842696214364,,26.14,1013.0253515625,67.15234375,320.3125,1.3125,-9.75,0.28,1.55,9.6,0.0625,0.0625,0.0625,255,,stopped,0.0,0.0,
2026-08-03T18:45:13.360,913.399,guiding_to_goal,35.9184288,139.90796648333333,14.07,0.041155555555555556,True,22,1,35.9184062,139.9079523,2.81895646040957,,26.15,1013.0067578125,67.1650390625,320.3125,1.3125,-9.75,0.29,1.55,9.61,0.0,0.1875,0.0,255,,stopped,0.0,0.0,
2026-08-03T18:45:13.864,913.903,guiding_to_goal,35.9184288,139.90796648333333,14.07,0.041155555555555556,True,22,1,35.9184062,139.9079523,2.81895646040957,,26.15,1013.0067578125,67.1650390625,320.3125,1.3125,-9.75,0.29,1.54,9.6,0.125,0.0,0.0,255,,stopped,0.0,0.0,
2026-08-03T18:45:14.364,914.403,guiding_to_goal,35.918428883333334,139.90796638333333,14.068,0.25722222222222224,True,22,1,35.9184062,139.9079523,2.82316336569886,,26.15,1013.0067578125,67.2548828125,320.3125,1.3125,-9.75,0.29,1.55,9.62,0.0625,-0.0625,-0.0625,255,,stopped,0.0,0.0,
2026-08-03T18:45:14.865,914.903,guiding_to_goal,35.918428883333334,139.90796638333333,14.068,0.25722222222222224,True,22,1,35.9184062,139.9079523,2.82316336569886,,26.15,1013.0067578125,67.2548828125,320.3125,1.3125,-9.75,0.3,1.54,9.64,0.0,0.0625,0.0,255,,stopped,0.0,0.0,
2026-08-03T18:45:15.375,915.414,guiding_to_goal,35.91842788333334,139.90796628333334,14.079,0.0463,True,22,1,35.9184062,139.9079523,2.7200970684318295,,26.15,1013.06875,67.3798828125,320.3125,1.3125,-9.75,0.29,1.54,9.61,0.0,0.0,-0.0625,255,,stopped,0.0,0.0,
2026-08-03T18:45:15.885,915.924,guiding_to_goal,35.91842788333334,139.90796628333334,14.079,0.0463,True,22,1,35.9184062,139.9079523,2.7200970684318295,,26.15,1013.06875,67.3798828125,320.3125,1.3125,-9.75,0.29,1.55,9.63,0.0,0.0625,-0.25,255,,stopped,0.0,0.0,
2026-08-03T18:45:16.385,916.424,guiding_to_goal,35.9184282,139.90796608333332,14.084,0.015433333333333332,True,22,1,35.9184062,139.9079523,2.743160715209302,,26.15,1013.041796875,67.4140625,320.3125,1.3125,-9.75,0.3,1.53,9.62,0.0,-0.125,0.0625,255,,stopped,0.0,0.0,
2026-08-03T18:45:16.892,916.931,guiding_to_goal,35.9184282,139.90796608333332,14.084,0.015433333333333332,True,22,1,35.9184062,139.9079523,2.743160715209302,,26.15,1013.041796875,67.4140625,320.3125,1.3125,-9.75,0.29,1.53,9.64,-0.0625,-0.0625,0.0625,255,,stopped,0.0,0.0,
2026-08-03T18:45:17.392,917.431,guiding_to_goal,35.918428283333334,139.90796608333332,14.086,0.14918888888888887,True,22,1,35.9184062,139.9079523,2.7514273351511305,,26.13,1013.0092578125,67.2412109375,319.75,0.625,-11.9375,1.91,0.72,5.23,11.75,-33.9375,-10.375,191,,forward,61.86875,58.13125,
2026-08-03T18:45:17.893,917.932,guiding_to_goal,35.918428283333334,139.90796608333332,14.086,0.14918888888888887,True,22,1,35.9184062,139.9079523,2.7514273351511305,,26.13,1013.0092578125,67.2412109375,321.125,0.3125,-13.0,3.29,3.33,11.86,3.4375,-58.75,-2.4375,127,,forward,59.45625,60.54375,
2026-08-03T18:45:18.393,918.432,guiding_to_goal,35.91842848333334,139.9079657,14.093,0.44756666666666667,True,22,1,35.9184062,139.9079523,2.7560050906611604,,26.15,1013.0067578125,67.2890625,315.5625,-1.6875,-10.9375,-0.65,1.67,12.24,-11.5,20.4375,14.6875,127,,forward,73.65,46.35,
2026-08-03T18:45:18.894,918.933,guiding_to_goal,35.91842848333334,139.9079657,14.093,0.44756666666666667,True,22,1,35.9184062,139.9079523,2.7560050906611604,,26.15,1013.0067578125,67.2890625,316.375,0.1875,-14.8125,-0.1,3.43,14.32,-22.0625,-38.6875,-41.875,63,,forward,24.965000000000003,23.035,
2026-08-03T18:45:19.394,919.439,guiding_to_goal,35.9184337,139.90795728333333,14.187,0.5453111111111112,True,22,1,35.9184062,139.9079523,3.0906137739521182,,26.16,1013.0039453125,67.291015625,322.125,9.875,-11.875,0.39,1.89,9.55,0.0625,0.0625,0.0,63,,stopped,0.0,0.0,
2026-08-03T18:45:19.905,919.944,guiding_to_goal,35.9184337,139.90795728333333,14.187,0.5453111111111112,True,22,1,35.9184062,139.9079523,3.0906137739521182,,26.16,1013.0039453125,67.291015625,322.125,1.9375,-11.875,0.39,1.89,9.57,0.0625,0.0,0.0625,63,,stopped,0.0,0.0,
2026-08-03T18:45:20.407,920.446,guiding_to_goal,35.918436183333334,139.9079499,14.286,0.5144444444444445,True,23,1,35.9184062,139.9079523,3.340992237271124,,26.15,1013.0148046875,67.2099609375,322.125,1.9375,-11.75,0.38,1.91,9.54,-0.0625,0.125,0.0625,63,,stopped,0.0,0.0,
2026-08-03T18:45:20.908,920.947,guiding_to_goal,35.918436183333334,139.9079499,14.286,0.5144444444444445,True,23,1,35.9184062,139.9079523,3.340992237271124,,26.15,1013.0148046875,67.2099609375,322.125,1.9375,-11.75,0.37,1.89,9.55,0.0625,0.0,-0.0625,63,,stopped,0.0,0.0,
2026-08-03T18:45:21.413,921.452,guiding_to_goal,35.918438183333336,139.90794678333333,14.361,0.3858333333333333,True,23,1,35.9184062,139.9079523,3.590914196472489,,26.14,1013.0253515625,67.095703125,322.125,1.9375,-11.75,0.38,1.89,9.56,0.0625,-0.125,0.0625,63,,stopped,0.0,0.0,
2026-08-03T18:45:21.916,921.955,guiding_to_goal,35.918438183333336,139.90794678333333,14.361,0.3858333333333333,True,23,1,35.9184062,139.9079523,3.590914196472489,,26.14,1013.0253515625,67.095703125,322.125,1.9375,-11.75,0.38,1.91,9.57,-0.0625,0.125,-0.0625,63,,stopped,0.0,0.0,
2026-08-03T18:45:22.416,922.455,guiding_to_goal,35.91844068333333,139.90794718333333,14.419,0.34982222222222226,True,23,1,35.9184062,139.9079523,3.8619567239030994,,26.14,1012.963359375,67.1181640625,322.125,1.9375,-11.75,0.38,1.91,9.57,-0.0625,0.0625,-0.0625,63,,stopped,0.0,0.0,
2026-08-03T18:45:22.917,922.956,guiding_to_goal,35.91844068333333,139.90794718333333,14.419,0.34982222222222226,True,23,1,35.9184062,139.9079523,3.8619567239030994,,26.14,1012.963359375,67.1181640625,322.125,9.9375,-11.75,0.39,1.89,9.52,0.0625,-0.0625,-0.125,63,,stopped,0.0,0.0,
2026-08-03T18:45:23.417,923.456,guiding_to_goal,35.918443483333334,139.90794758333334,14.485,0.32924444444444445,True,23,1,35.9184062,139.9079523,4.1674189194354385,,26.13,1012.9472265625,67.275390625,322.125,1.9375,-11.75,0.38,1.9,9.54,0.0,0.0625,0.0,63,,stopped,0.0,0.0,
2026-08-03T18:45:23.918,923.957,guiding_to_goal,35.918443483333334,139.90794758333334,14.485,0.32924444444444445,True,23,1,35.9184062,139.9079523,4.1674189194354385,,26.13,1012.9472265625,67.275390625,322.125,1.9375,-11.75,0.4,1.89,9.55,-0.0625,0.0,0.0,63,,stopped,0.0,0.0,
2026-08-03T18:45:24.418,924.457,guiding_to_goal,35.91844568333333,139.90794548333332,14.597,0.3086666666666667,True,23,1,35.9184062,139.9079523,4.433052517932564,,26.13,1012.982265625,67.263671875,322.125,1.9375,-11.75,0.38,1.9,9.55,0.0625,-0.0625,0.0625,63,,stopped,0.0,0.0,
2026-08-03T18:45:24.918,924.957,guiding_to_goal,35.91844568333333,139.90794548333332,14.597,0.3086666666666667,True,23,1,35.9184062,139.9079523,4.433052517932564,,26.13,1012.982265625,67.263671875,322.125,1.9375,-11.75,0.39,1.88,9.55,0.125,-0.0625,-0.125,63,,stopped,0.0,0.0,
2026-08-03T18:45:25.419,925.458,guiding_to_goal,35.9184482,139.90794378333334,14.659,0.3086666666666667,True,23,1,35.9184062,139.9079523,4.732741414173021,,26.12,1012.985078125,67.3291015625,322.125,1.9375,-11.75,0.37,1.87,9.56,-0.0625,-0.0625,-0.0625,127,,stopped,0.0,0.0,
2026-08-03T18:45:25.919,925.958,guiding_to_goal,35.9184482,139.90794378333334,14.659,0.3086666666666667,True,23,1,35.9184062,139.9079523,4.732741414173021,,26.12,1012.985078125,67.3291015625,322.125,1.9375,-11.75,0.39,1.88,9.58,-0.125,0.0625,0.0625,127,,stopped,0.0,0.0,
2026-08-03T18:45:26.420,926.459,guiding_to_goal,35.91845108333333,139.90794388333333,14.722,0.33953333333333335,True,22,1,35.9184062,139.9079523,5.048023170502234,,26.1,1012.9605859375,67.373046875,322.125,1.9375,-11.75,0.38,1.91,9.58,-0.125,0.0625,-0.125,127,,stopped,0.0,0.0,
2026-08-03T18:45:26.920,926.959,guiding_to_goal,35.91845108333333,139.90794388333333,14.722,0.33953333333333335,True,22,1,35.9184062,139.9079523,5.048023170502234,,26.1,1012.9605859375,67.373046875,330.125,1.9375,-11.75,0.39,1.91,9.56,-0.0625,-0.0625,-0.0625,127,,stopped,0.0,0.0,
2026-08-03T18:45:27.421,927.460,guiding_to_goal,35.91845358333333,139.90794548333332,14.789,0.4321333333333333,True,22,1,35.9184062,139.9079523,5.304424783741633,,25.96,1012.7337109375,67.3056640625,322.125,1.9375,-11.75,0.4,1.88,9.55,0.0,0.0625,0.0,127,,stopped,0.0,0.0,
