timestamp,elapsed_s,phase,latitude_deg,longitude_deg,gnss_altitude_m,ground_speed_mps,gnss_has_fix,satellites,fix_quality,target_latitude_deg,target_longitude_deg,distance_to_target_m,target_heading_deg,temperature_c,pressure_hpa,humidity_percent,heading_deg,roll_deg,pitch_deg,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_dps,gyro_y_dps,gyro_z_dps,calibration,heading_error_deg,control_mode,left_motor_command_percent,right_motor_command_percent,distance_m,error
2026-08-06T18:35:49.784,726.027,guiding_to_goal,35.91913018333333,139.90921988333332,21.752,0.025722222222222226,True,28,1,35.91912968333333,139.90919718333333,2.0449078768216666,,32.67,1006.9894921875,54.2060546875,204.875,-0.5625,-10.5,-0.12,1.82,9.44,0.0625,0.0625,0.1875,50,,stopped,0.0,0.0,0.097,
2026-08-06T18:35:50.285,726.528,guiding_to_goal,35.91912968333333,139.90921918333333,21.813,0.06173333333333333,True,28,1,35.91912968333333,139.90919718333333,1.9811164233662888,,33.74,1008.33390625,54.2392578125,204.875,-0.5625,-10.5,-0.11,1.85,9.44,0.0,0.0625,-0.0625,50,,stopped,0.0,0.0,0.097,
2026-08-06T18:35:50.787,727.030,guiding_to_goal,35.91912968333333,139.90921918333333,21.813,0.06173333333333333,True,28,1,35.91912968333333,139.90919718333333,1.9811164233662888,,33.73,1008.380546875,54.2392578125,204.875,-0.5625,-10.5,-0.1,1.83,9.42,-0.125,0.0,-0.0625,50,,stopped,0.0,0.0,0.096,
2026-08-06T18:35:51.287,727.530,guiding_to_goal,35.919128883333336,139.90921818333334,21.897,0.06173333333333333,True,28,1,35.91912968333333,139.90919718333333,1.8931567791940107,,33.2,1007.9578515625,54.29296875,204.875,-0.5625,-10.5,-0.13,1.84,9.47,-0.0625,-0.0625,0.0625,50,,stopped,0.0,0.0,0.096,
2026-08-06T18:35:51.788,728.031,guiding_to_goal,35.919128883333336,139.90921818333334,21.897,0.06173333333333333,True,28,1,35.91912968333333,139.90919718333333,1.8931567791940107,,33.73,1008.380546875,54.2158203125,204.875,-0.5625,-10.5,-0.12,1.82,9.46,0.0625,0.125,0.1875,50,,stopped,0.0,0.0,0.096,
2026-08-06T18:35:52.293,728.536,guiding_to_goal,35.91912898333333,139.90921818333334,21.899,0.08231111111111111,True,28,1,35.91912968333333,139.90919718333333,1.892666885493858,,33.75,1008.3501171875,54.2646484375,204.875,-0.5625,-10.5,-0.1,1.79,9.45,-0.125,0.25,0.1875,50,,stopped,0.0,0.0,0.096,
2026-08-06T18:35:52.818,729.061,guiding_to_goal,35.91912898333333,139.90921818333334,21.899,0.08231111111111111,True,28,1,35.91912968333333,139.90919718333333,1.892666885493858,,33.74,1008.3964453125,54.251953125,204.875,-0.5625,-10.5,-0.12,1.83,9.48,0.0,0.0625,-0.0625,50,,stopped,0.0,0.0,0.096,
2026-08-06T18:35:53.319,729.562,guiding_to_goal,35.91912898333333,139.90921818333334,21.9,0.05658888888888889,True,28,1,35.91912968333333,139.90919718333333,1.892666885493858,,33.75,1008.358046875,54.2412109375,204.875,-0.5625,-10.5,-0.11,1.82,9.44,-0.0625,-0.125,0.0,50,,stopped,0.0,0.0,0.096,
2026-08-06T18:35:53.820,730.063,guiding_to_goal,35.91912898333333,139.90921818333334,21.9,0.05658888888888889,True,28,1,35.91912968333333,139.90919718333333,1.892666885493858,,33.75,1008.4126953125,54.2412109375,204.875,-0.5625,-10.5,-0.13,1.81,9.44,0.0,-0.125,0.0625,50,,stopped,0.0,0.0,0.097,
2026-08-06T18:35:54.320,730.563,guiding_to_goal,35.91912908333333,139.90921818333334,21.905,0.07202222222222222,True,28,1,35.91912968333333,139.90919718333333,1.8922422081703083,,33.75,1008.3034375,54.2529296875,204.875,-0.5625,-10.5,-0.12,1.82,9.45,0.0625,0.0,-0.0625,50,,stopped,0.0,0.0,0.096,
2026-08-06T18:35:54.826,731.069,guiding_to_goal,35.91912908333333,139.90921818333334,21.905,0.07202222222222222,True,28,1,35.91912968333333,139.90919718333333,1.8922422081703083,,33.77,1008.3352734375,53.8056640625,204.875,-0.5625,-10.5,-0.1,1.84,9.45,0.0,-0.0625,0.125,50,,stopped,0.0,0.0,0.096,
2026-08-06T18:35:55.327,731.570,guiding_to_goal,35.91912908333333,139.9092181,21.907,0.05658888888888889,True,28,1,35.91912968333333,139.90919718333333,1.884742663699273,,33.75,1008.33078125,54.21875,204.875,-0.5625,-10.5,-0.14,1.83,9.47,0.125,-0.125,0.125,50,,stopped,0.0,0.0,0.096,
2026-08-06T18:35:55.827,732.070,guiding_to_goal,35.91912908333333,139.9092181,21.907,0.05658888888888889,True,28,1,35.91912968333333,139.90919718333333,1.884742663699273,,32.26,1006.022890625,54.1806640625,204.875,-0.5625,-10.5,-0.11,1.82,9.47,0.0625,-0.125,0.0625,50,,stopped,0.0,0.0,0.096,
2026-08-06T18:35:56.328,732.571,guiding_to_goal,35.91912908333333,139.9092181,21.914,0.11832222222222223,True,28,1,35.91912968333333,139.90919718333333,1.884742663699273,,33.75,1008.33078125,54.20703125,204.875,-0.5625,-10.5,-0.11,1.81,9.45,8.0,0.0,0.0,50,,stopped,0.0,0.0,0.096,
2026-08-06T18:35:56.828,733.071,guiding_to_goal,35.91912908333333,139.9092181,21.914,0.11832222222222223,True,28,1,35.91912968333333,139.90919718333333,1.884742663699273,,33.75,1008.3034375,54.20703125,204.875,-0.5625,-10.5,-0.12,1.83,9.41,0.0625,0.0,0.0625,50,,stopped,0.0,0.0,0.096,
2026-08-06T18:35:57.329,733.572,guiding_to_goal,35.9191293,139.90921778333333,21.923,0.1389,True,28,1,35.91912968333333,139.90919718333333,1.855535027480471,,33.77,1008.3352734375,54.12890625,204.875,-0.5625,-10.5,-0.11,1.8,9.44,0.0625,-0.0625,0.1875,50,,stopped,0.0,0.0,0.095,
2026-08-06T18:35:57.829,734.072,guiding_to_goal,35.9191293,139.90921778333333,21.923,0.1389,True,28,1,35.91912968333333,139.90919718333333,1.855535027480471,,33.78,1008.351484375,54.2216796875,204.875,-0.5625,-10.5,-0.12,1.83,9.45,0.0625,0.0625,0.0,50,,stopped,0.0,0.0,0.096,
2026-08-06T18:35:58.330,734.573,guiding_to_goal,35.919129483333336,139.90921768333334,21.928,0.05144444444444445,True,28,1,35.91912968333333,139.90919718333333,1.8461742563566585,,33.81,1008.38328125,54.2236328125,204.875,-0.5625,-10.5,-0.13,1.81,9.44,0.125,0.1875,-0.0625,50,,stopped,0.0,0.0,0.096,
2026-08-06T18:35:58.830,735.073,guiding_to_goal,35.919129483333336,139.90921768333334,21.928,0.05144444444444445,True,28,1,35.91912968333333,139.90919718333333,1.8461742563566585,,33.79,1008.38671875,54.234375,204.875,-0.5625,-10.5,-0.12,1.83,9.45,0.125,0.0,-0.125,50,,stopped,0.0,0.0,0.096,
2026-08-06T18:35:59.332,735.575,guiding_to_goal,35.91912958333333,139.90921778333333,21.932,0.08745555555555556,True,28,1,35.91912968333333,139.90919718333333,1.8550787051014155,,33.79,1008.3127734375,54.2236328125,204.875,-0.5625,-10.5,-0.12,1.83,9.41,-0.0625,-0.125,0.0,50,,stopped,0.0,0.0,0.097,
2026-08-06T18:35:59.838,736.081,guiding_to_goal,35.91912958333333,139.90921778333333,21.932,0.08745555555555556,True,28,1,35.91912968333333,139.90919718333333,1.8550787051014155,,33.64,1008.0647265625,54.2041015625,204.875,-0.5625,-10.5,-0.13,1.81,9.45,0.0625,-0.125,0.0,50,,stopped,0.0,0.0,0.097,
2026-08-06T18:36:00.342,736.585,guiding_to_goal,35.91912958333333,139.90921788333333,21.935,0.05144444444444445,True,28,1,35.91912968333333,139.90919718333333,1.864083618231957,,33.8,1008.2933984375,54.177734375,204.875,-0.5625,-10.5,-0.13,1.81,9.46,0.0,0.125,0.0625,50,,stopped,0.0,0.0,0.097,
2026-08-06T18:36:00.852,737.095,guiding_to_goal,35.91912958333333,139.90921788333333,21.935,0.05144444444444445,True,28,1,35.91912968333333,139.90919718333333,1.864083618231957,,33.79,1008.3127734375,54.177734375,204.875,-0.5625,-10.5,-0.12,1.81,9.45,0.0,0.0,0.0,50,,stopped,0.0,0.0,0.097,
2026-08-06T18:36:01.352,737.595,guiding_to_goal,35.91912968333333,139.90921798333332,21.938,0.0926,True,28,1,35.91912968333333,139.90919718333333,1.873055526289879,,33.79,1008.3594140625,54.072265625,218.1875,-0.5625,-10.6875,-2.12,0.58,10.76,-1.5,-2.5625,-112.5625,50,,turn_right,25.0,-25.0,0.094,
2026-08-06T18:36:01.852,738.095,guiding_to_goal,35.91912968333333,139.90921798333332,21.938,0.0926,True,28,1,35.91912968333333,139.90919718333333,1.873055526289879,,33.79,1008.3946875,54.1318359375,228.6875,-0.4375,-10.125,1.54,0.39,11.33,3.6875,-24.3125,-105.9375,50,,stopped,0.0,0.0,0.101,
2026-08-06T18:36:02.353,738.596,guiding_to_goal,35.91912958333333,139.90921828333333,21.95,0.06687777777777779,True,27,1,35.91912968333333,139.90919718333333,1.9001032885729507,,33.79,1008.3127734375,54.3857421875,232.875,-0.375,-10.25,-0.13,1.84,9.42,0.0,0.0,0.0625,50,,stopped,0.0,0.0,0.104,
2026-08-06T18:36:02.853,739.096,guiding_to_goal,35.91912958333333,139.90921828333333,21.95,0.06687777777777779,True,27,1,35.91912968333333,139.90919718333333,1.9001032885729507,,33.81,1008.3366015625,54.1328125,232.875,-0.375,-10.3125,-0.14,1.8,9.47,0.125,0.0625,0.0,50,,stopped,0.0,0.0,0.104,
2026-08-06T18:36:03.354,739.597,guiding_to_goal,35.91912958333333,139.90921848333332,21.952,0.03601111111111111,True,27,1,35.91912968333333,139.90919718333333,1.9181131313185766,,33.82,1008.317265625,54.1337890625,232.875,-0.4375,-10.375,-0.12,1.81,9.45,8.0625,8.0625,-0.125,50,,stopped,0.0,0.0,0.104,
2026-08-06T18:36:03.854,740.097,guiding_to_goal,35.91912958333333,139.90921848333332,21.952,0.03601111111111111,True,27,1,35.91912968333333,139.90919718333333,1.9181131313185766,,33.81,1008.28203125,54.12109375,232.875,-0.4375,-10.375,-0.13,1.84,9.43,0.0625,0.0625,-0.125,50,,stopped,0.0,0.0,0.104,
2026-08-06T18:36:04.355,740.598,guiding_to_goal,35.91912968333333,139.90921848333332,21.951,0.1028888888888889,True,28,1,35.91912968333333,139.90919718333333,1.9180808994318674,,33.81,1008.3366015625,54.0283203125,232.875,-0.4375,-10.375,-0.11,1.84,9.47,-0.0625,0.0625,0.0625,50,,stopped,0.0,0.0,0.104,
2026-08-06T18:36:04.855,741.098,guiding_to_goal,35.91912968333333,139.90921848333332,21.951,0.1028888888888889,True,28,1,35.91912968333333,139.90919718333333,1.9180808994318674,,33.81,1008.3366015625,54.09765625,232.875,-0.4375,-10.375,-0.12,1.81,9.45,0.0,0.125,-0.0625,50,,stopped,0.0,0.0,0.105,
2026-08-06T18:36:05.372,741.615,guiding_to_goal,35.91912968333333,139.90921848333332,21.952,0.09774444444444444,True,28,1,35.91912968333333,139.90919718333333,1.9180808994318674,,33.81,1008.38328125,54.0732421875,232.875,-0.4375,-10.375,-0.12,1.82,9.46,-0.0625,-0.0625,-0.0625,50,,stopped,0.0,0.0,0.104,
2026-08-06T18:36:05.873,742.116,guiding_to_goal,35.91912968333333,139.90921848333332,21.952,0.09774444444444444,True,28,1,35.91912968333333,139.90919718333333,1.9180808994318674,,33.81,1008.328671875,54.0732421875,232.875,-0.4375,-10.375,-0.14,1.82,9.46,0.0625,0.125,0.0,50,,stopped,0.0,0.0,0.104,
2026-08-06T18:36:06.373,742.616,guiding_to_goal,35.9191298,139.90921848333332,21.953,0.07202222222222222,True,28,1,35.91912968333333,139.90919718333333,1.918124767413895,,33.81,1008.3559765625,54.0390625,232.875,-0.4375,-10.375,-0.15,1.81,9.46,0.0,-0.125,0.0,50,,stopped,0.0,0.0,0.105,
2026-08-06T18:36:06.874,743.117,guiding_to_goal,35.9191298,139.90921848333332,21.953,0.07202222222222222,True,28,1,35.91912968333333,139.90919718333333,1.918124767413895,,33.81,1008.3013671875,54.0732421875,232.875,-0.4375,-10.375,-0.15,1.82,9.45,-0.0625,-0.0625,-0.0625,50,,stopped,0.0,0.0,0.105,
2026-08-06T18:36:07.374,743.617,guiding_to_goal,35.9191298,139.9092186,21.96,0.0463,True,28,1,35.91912968333333,139.90919718333333,1.9286304503697111,,33.81,1008.328671875,54.1201171875,232.875,-0.4375,-10.375,-0.13,1.83,9.47,0.0,-0.0625,0.0625,50,,stopped,0.0,0.0,0.104,
2026-08-06T18:36:07.875,744.118,guiding_to_goal,35.9191298,139.9092186,21.96,0.0463,True,28,1,35.91912968333333,139.90919718333333,1.9286304503697111,,33.81,1008.3559765625,54.0390625,232.875,-0.4375,-10.375,-0.12,1.78,9.47,0.125,-0.1875,0.0,50,,stopped,0.0,0.0,0.104,
2026-08-06T18:36:08.375,744.618,guiding_to_goal,35.9191299,139.90921878333333,21.962,0.08231111111111111,True,28,1,35.91912968333333,139.90919718333333,1.9452453208595377,,33.81,1008.3366015625,54.0517578125,232.875,-0.4375,-10.375,-0.14,1.83,9.45,0.0625,0.1875,0.0625,50,,stopped,0.0,0.0,0.104,
2026-08-06T18:36:08.901,745.144,guiding_to_goal,35.9191299,139.90921878333333,21.962,0.08231111111111111,True,28,1,35.91912968333333,139.90919718333333,1.9452453208595377,,33.8,1008.3207421875,54.02734375,232.875,-0.4375,-10.375,-0.14,1.81,9.46,0.0,-0.0625,0.125,50,,stopped,0.0,0.0,0.105,
2026-08-06T18:36:09.412,745.655,guiding_to_goal,35.9191299,139.90921888333332,21.963,0.07202222222222222,True,28,1,35.91912968333333,139.90919718333333,1.954249707462296,,33.82,1008.3445703125,54.041015625,232.875,-0.4375,-10.375,-0.15,1.81,9.45,-0.0625,0.0,0.0,50,,stopped,0.0,0.0,0.104,
2026-08-06T18:36:09.912,746.155,guiding_to_goal,35.9191299,139.90921888333332,21.963,0.07202222222222222,True,28,1,35.91912968333333,139.90919718333333,1.954249707462296,,33.83,1008.415390625,54.0302734375,232.875,-0.4375,-10.375,-0.16,1.8,9.47,0.0625,0.0,-0.0625,50,,stopped,0.0,0.0,0.104,
2026-08-06T18:36:10.412,746.655,guiding_to_goal,35.9191299,139.909219,21.963,0.010288888888888889,True,28,1,35.91912968333333,139.90919718333333,1.9647548352629833,,33.82,1008.3528125,54.0078125,232.875,-0.4375,-10.375,-0.14,1.81,9.44,0.0,0.0,0.0625,50,,stopped,0.0,0.0,0.104,
2026-08-06T18:36:10.924,747.167,guiding_to_goal,35.9191299,139.909219,21.963,0.010288888888888889,True,28,1,35.91912968333333,139.90919718333333,1.9647548352629833,,33.84,1008.3766796875,54.0087890625,232.875,-0.4375,-10.375,-0.12,1.8,9.45,0.0625,-0.0625,0.0625,50,,stopped,0.0,0.0,0.104,
2026-08-06T18:36:11.425,747.668,guiding_to_goal,35.9191299,139.9092191,21.963,0.11317777777777778,True,28,1,35.91912968333333,139.90919718333333,1.9737592354210587,,33.83,1008.36078125,54.1923828125,232.875,-0.4375,-10.375,-0.14,1.82,9.47,-0.0625,0.0625,0.0625,50,,turn_left,-5.0,5.0,0.104,
2026-08-06T18:36:11.925,748.168,guiding_to_goal,35.9191299,139.9092191,21.963,0.11317777777777778,True,28,1,35.91912968333333,139.90919718333333,1.9737592354210587,,33.83,1008.415390625,54.01953125,232.875,-0.4375,-10.4375,-0.12,1.86,9.43,-0.5625,0.375,1.5625,50,,turn_left,-20.0,20.0,0.104,
2026-08-06T18:36:12.425,748.668,guiding_to_goal,35.9191298,139.90921918333333,21.968,0.1852,True,28,1,35.91912968333333,139.90919718333333,1.981158895487776,,33.82,1008.3445703125,54.029296875,228.5625,-0.875,-10.625,-0.18,1.81,9.46,0.0,0.0,0.0,114,,stopped,0.0,0.0,0.097,
2026-08-06T18:36:12.929,749.172,guiding_to_goal,35.9191298,139.90921918333333,21.968,0.1852,True,28,1,35.91912968333333,139.90919718333333,1.981158895487776,,33.83,1008.34140625,54.0302734375,228.5625,-0.875,-10.625,-0.2,1.81,9.47,0.0625,0.0625,0.0,114,,stopped,0.0,0.0,0.097,
2026-08-06T18:36:13.430,749.673,guiding_to_goal,35.91912968333333,139.90921888333332,21.972,0.05144444444444445,True,28,1,35.91912968333333,139.90919718333333,1.9541011984573378,,33.83,1008.3880859375,54.01953125,228.5625,-0.875,-10.625,-0.18,1.78,9.43,0.0,0.0,0.0625,114,,stopped,0.0,0.0,0.097,
2026-08-06T18:36:13.930,750.173,guiding_to_goal,35.91912968333333,139.90921888333332,21.972,0.05144444444444445,True,28,1,35.91912968333333,139.90919718333333,1.9541011984573378,,33.83,1008.36078125,54.0302734375,228.5625,-0.875,-10.625,-0.18,1.8,9.46,0.125,-0.125,0.0,114,,stopped,0.0,0.0,0.097,
2026-08-06T18:36:14.431,750.674,guiding_to_goal,35.9191298,139.90921918333333,21.971,0.11317777777777778,True,28,1,35.91912968333333,139.90919718333333,1.981158895487776,,33.85,1008.4198828125,53.998046875,228.5625,-0.875,-10.625,-0.17,1.8,9.47,0.125,0.0,0.0,114,,stopped,0.0,0.0,0.097,
2026-08-06T18:36:14.940,751.183,guiding_to_goal,35.9191298,139.90921918333333,21.971,0.11317777777777778,True,28,1,35.91912968333333,139.90919718333333,1.981158895487776,,33.84,1008.349375,54.0087890625,228.5625,-0.875,-10.625,-0.2,1.8,9.45,0.0625,0.125,0.0625,114,,stopped,0.0,0.0,0.097,
2026-08-06T18:36:15.442,751.685,guiding_to_goal,35.9191298,139.90921938333332,21.97,0.11832222222222223,True,28,1,35.91912968333333,139.90919718333333,1.999168661070758,,33.84,1008.411953125,53.986328125,228.5625,-0.875,-10.625,-0.18,1.78,9.44,0.0,-0.0625,0.0,114,,stopped,0.0,0.0,0.098,
2026-08-06T18:36:15.943,752.186,guiding_to_goal,35.9191298,139.90921938333332,21.97,0.11832222222222223,True,28,1,35.91912968333333,139.90919718333333,1.999168661070758,,33.84,1008.349375,53.9970703125,228.5625,-0.875,-10.625,-0.2,1.81,9.45,0.0625,0.0625,0.0,114,,stopped,0.0,0.0,0.098,
2026-08-06T18:36:16.443,752.686,guiding_to_goal,35.9191298,139.90921968333333,21.971,0.025722222222222226,True,28,1,35.91912968333333,139.90919718333333,2.0261833247587355,,33.84,1008.403984375,53.9736328125,228.5625,-0.875,-10.625,-0.19,1.81,9.43,0.0625,-0.0625,0.125,114,,stopped,0.0,0.0,0.098,
2026-08-06T18:36:16.945,753.188,guiding_to_goal,35.9191298,139.90921968333333,21.971,0.025722222222222226,True,28,1,35.91912968333333,139.90919718333333,2.0261833247587355,,33.82,1008.4074609375,53.984375,228.5625,-0.875,-10.625,-0.23,1.81,9.43,8.0625,0.0,-0.0625,114,,stopped,0.0,0.0,0.097,
2026-08-06T18:36:17.446,753.689,guiding_to_goal,35.9191299,139.90921978333333,21.973,0.0463,True,28,1,35.91912968333333,139.90919718333333,2.0352894657596785,,33.84,1008.349375,53.9853515625,228.5625,-0.875,-10.625,-0.21,1.81,9.43,-0.0625,0.0625,0.125,114,,stopped,0.0,0.0,0.098,
2026-08-06T18:36:17.946,754.189,guiding_to_goal,35.9191299,139.90921978333333,21.973,0.0463,True,28,1,35.91912968333333,139.90919718333333,2.0352894657596785,,33.82,1008.844375,53.984375,228.5625,-0.875,-10.625,-0.19,1.82,9.45,0.0,-0.0625,0.0625,114,,stopped,0.0,0.0,0.098,
2026-08-06T18:36:18.447,754.690,guiding_to_goal,35.919129983333335,139.90921988333332,21.976,0.06173333333333333,True,28,1,35.91912968333333,139.90919718333333,2.04442411094688,,33.82,1008.3991796875,53.9833984375,228.5625,-0.875,-10.625,-0.2,1.83,9.43,0.0,-0.125,-0.0625,114,,stopped,0.0,0.0,0.099,
2026-08-06T18:36:18.947,755.190,guiding_to_goal,35.919129983333335,139.90921988333332,21.976,0.06173333333333333,True,28,1,35.91912968333333,139.90919718333333,2.04442411094688,,33.82,1008.3445703125,53.9599609375,228.5625,-0.875,-10.625,-0.19,1.79,9.47,-0.0625,-0.0625,0.0,114,,stopped,0.0,0.0,0.098,
2026-08-06T18:36:19.448,755.691,guiding_to_goal,35.919130083333336,139.90922,21.978,0.030866666666666664,True,28,1,35.91912968333333,139.90919718333333,2.055139220993853,,33.82,1008.426484375,53.9365234375,228.5625,-0.875,-10.625,-0.21,1.79,9.43,0.0,-0.125,0.0,114,,stopped,0.0,0.0,0.098,
2026-08-06T18:36:19.948,756.191,guiding_to_goal,35.919130083333336,139.90922,21.978,0.030866666666666664,True,28,1,35.91912968333333,139.90919718333333,2.055139220993853,,33.82,1008.3991796875,53.9365234375,228.5625,-0.875,-10.625,-0.2,1.81,9.46,0.0625,0.0625,-0.0625,114,,stopped,0.0,0.0,0.098,
2026-08-06T18:36:20.448,756.691,guiding_to_goal,35.91913028333333,139.90922008333334,21.985,0.041155555555555556,True,28,1,35.91912968333333,139.90919718333333,2.0632410494685964,,33.81,1008.38328125,53.876953125,228.5625,-0.875,-10.625,-0.17,1.8,9.46,0.0625,0.0,0.0625,114,,stopped,0.0,0.0,0.098,
2026-08-06T18:36:20.950,757.193,guiding_to_goal,35.91913028333333,139.90922008333334,21.985,0.041155555555555556,True,28,1,35.91912968333333,139.90919718333333,2.0632410494685964,,33.81,1008.38328125,53.9697265625,228.5625,-0.875,-10.625,-0.18,1.81,9.44,0.0,0.0625,0.0,114,,stopped,0.0,0.0,0.098,
2026-08-06T18:36:21.450,757.693,guiding_to_goal,35.91913028333333,139.90922008333334,21.986,0.09774444444444444,True,28,1,35.91912968333333,139.90919718333333,2.0632410494685964,,33.79,1008.3946875,53.9462890625,228.5625,-0.875,-10.625,-0.2,1.82,9.45,0.0,-0.125,-0.125,114,,reverse,-5.0,-5.0,0.097,
2026-08-06T18:36:21.950,758.193,guiding_to_goal,35.91913028333333,139.90922008333334,21.986,0.09774444444444444,True,28,1,35.91912968333333,139.90919718333333,2.0632410494685964,,33.79,1008.3673828125,53.9697265625,228.5625,-0.875,-10.375,-0.21,1.73,9.36,-5.1875,-0.5625,0.75,114,,reverse,-20.0,-20.0,0.098,
2026-08-06T18:36:22.451,758.694,guiding_to_goal,35.919130583333335,139.90922018333333,21.999,0.07202222222222222,True,28,1,35.91912968333333,139.90919718333333,2.073583489611138,,33.8,1008.3480078125,53.912109375,229.6875,-0.75,-11.375,-0.17,1.94,9.41,0.0,-0.0625,0.5,50,,stopped,0.0,0.0,0.184,
2026-08-06T18:36:22.958,759.201,guiding_to_goal,35.919130583333335,139.90922018333333,21.999,0.07202222222222222,True,28,1,35.91912968333333,139.90919718333333,2.073583489611138,,33.8,1008.3480078125,53.9921875,229.6875,-0.75,-11.375,-0.13,1.95,9.41,-0.125,0.0625,-0.5,50,,stopped,0.0,0.0,0.184,
2026-08-06T18:36:23.458,759.701,guiding_to_goal,35.91913088333333,139.9092205,22.006,0.0926,True,28,1,35.91912968333333,139.90919718333333,2.1039187839715505,,33.81,1008.3559765625,53.9580078125,229.6875,-0.8125,-11.4375,-0.16,1.94,9.41,0.125,0.25,-0.1875,50,,stopped,0.0,0.0,0.183,
2026-08-06T18:36:23.958,760.201,guiding_to_goal,35.91913088333333,139.9092205,22.006,0.0926,True,28,1,35.91912968333333,139.90919718333333,2.1039187839715505,,33.81,1008.38328125,53.9697265625,229.6875,-0.8125,-11.4375,-0.16,1.94,9.44,0.0,0.1875,-0.0625,50,,stopped,0.0,0.0,0.184,
2026-08-06T18:36:24.459,760.702,guiding_to_goal,35.919131183333334,139.90922068333333,22.004,0.08745555555555556,True,28,1,35.91912968333333,139.90919718333333,2.122755401527831,,31.86,1005.3448828125,53.8916015625,229.6875,-0.8125,-11.4375,-0.17,1.93,9.44,0.0625,0.0,0.0,50,,stopped,0.0,0.0,0.184,
2026-08-06T18:36:24.959,761.202,guiding_to_goal,35.919131183333334,139.90922068333333,22.004,0.08745555555555556,True,28,1,35.91912968333333,139.90919718333333,2.122755401527831,,33.81,1008.328671875,53.9697265625,229.6875,-0.8125,-11.4375,-0.17,1.95,9.42,-0.0625,8.125,0.0,50,,stopped,0.0,0.0,0.184,
2026-08-06T18:36:25.464,761.707,guiding_to_goal,35.919131283333336,139.90922068333333,22.003,0.07716666666666668,True,28,1,35.91912968333333,139.90919718333333,2.1236580293773115,,33.77,1008.40921875,53.9892578125,229.6875,-0.8125,-11.4375,-0.16,1.96,9.44,0.125,-0.0625,0.0625,50,,stopped,0.0,0.0,0.184,
2026-08-06T18:36:25.965,762.208,guiding_to_goal,35.919131283333336,139.90922068333333,22.003,0.07716666666666668,True,28,1,35.91912968333333,139.90919718333333,2.1236580293773115,,33.77,1008.3819140625,53.9892578125,229.6875,-0.8125,-11.4375,-0.17,1.94,9.42,0.0,-0.0625,-0.0625,50,,stopped,0.0,0.0,0.184,
